label,nose_x,nose_y,nose_z,nose_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v
C,0.7924128770828247,0.5861252546310425,-0.06139172241091728,0.9995741844177246,0.681432843208313,0.5385311245918274,0.27192988991737366,0.9973960518836975,0.6878339648246765,0.5585377216339111,-0.31989791989326477,0.9995916485786438,0.6805264949798584,0.7163911461830139,0.27975746989250183,0.28186777234077454,0.6864690780639648,0.7434965968132019,-0.34697598218917847,0.9761692881584167,0.8096446990966797,0.73658686876297,0.08782540261745453,0.2897094190120697,0.8142628073692322,0.7488701343536377,-0.17937436699867249,0.9380740523338318,0.46249476075172424,0.5355134606361389,0.1873272955417633,0.998624324798584,0.46486935019493103,0.5547411441802979,-0.18724727630615234,0.9988024830818176,0.27460619807243347,0.5739918947219849,0.19937442243099213,0.211798295378685,0.2743126153945923,0.5846512913703918,-0.1502675712108612,0.9477295875549316,0.09812640398740768,0.6125853657722473,0.2805808186531067,0.43152329325675964,0.08413434028625488,0.6199468970298767,-0.07282502949237823,0.9644184112548828,0.06024210527539253,0.6040526032447815,0.2826567590236664,0.5954325199127197,0.04836546257138252,0.6092520952224731,-0.07480056583881378,0.9574224948883057,0.09826673567295074,0.7167951464653015,0.18574009835720062,0.6522442698478699,0.08592464029788971,0.7260746359825134,-0.22200149297714233,0.9472641944885254
C,0.18605270981788635,0.4820168614387512,-0.09756044298410416,0.9998167753219604,0.28536489605903625,0.4999319314956665,-0.31139102578163147,0.9994440078735352,0.29983970522880554,0.4541245996952057,0.2250555157661438,0.9929002523422241,0.2890716791152954,0.6877667307853699,-0.35172346234321594,0.9871070981025696,0.30072206258773804,0.6215853691101074,0.25550174713134766,0.13568177819252014,0.18229112029075623,0.6798195242881775,-0.28635308146476746,0.9746576547622681,0.20254310965538025,0.6517947316169739,0.12658089399337769,0.1690615862607956,0.51102614402771,0.5378338694572449,-0.16360048949718475,0.9957506656646729,0.5088886618614197,0.5092031955718994,0.1637028306722641,0.9925225377082825,0.6865166425704956,0.5858529806137085,-0.0891907662153244,0.8559263944625854,0.6783807277679443,0.5658891201019287,0.22586533427238464,0.20973606407642365,0.8462210297584534,0.6205194592475891,0.0017134705558419228,0.9085972309112549,0.822472095489502,0.6037150621414185,0.34866592288017273,0.46126794815063477,0.8865013718605042,0.6107030510902405,0.005783218890428543,0.9524820446968079,0.857987642288208,0.5982741117477417,0.35748910903930664,0.6649792194366455,0.8248339295387268,0.7066210508346558,-0.106843963265419,0.8754824995994568,0.8116828203201294,0.6892597079277039,0.2732500731945038,0.6400128602981567
C,0.8289116621017456,0.5314325094223022,-0.051421280950307846,0.9999255537986755,0.6982471346855164,0.5158321261405945,0.1878037303686142,0.9975640773773193,0.7165383100509644,0.557686984539032,-0.21777471899986267,0.9997616410255432,0.7226312160491943,0.6802536845207214,0.17189039289951324,0.7458373308181763,0.743695855140686,0.7591766119003296,-0.239124596118927,0.9831801056861877,0.836673378944397,0.7240927815437317,0.08209828287363052,0.788211464881897,0.8599720001220703,0.7564578652381897,-0.2052091658115387,0.9864910244941711,0.47258129715919495,0.5071262121200562,0.12113244831562042,0.999076247215271,0.4767342805862427,0.541442334651947,-0.12093384563922882,0.999438464641571,0.2845681607723236,0.5843133926391602,0.11752799153327942,0.41006746888160706,0.2804696559906006,0.5951530933380127,-0.11533588171005249,0.9849621653556824,0.09946001321077347,0.6503037214279175,0.1599806547164917,0.6250077486038208,0.08399323374032974,0.6556820273399353,-0.10332226753234863,0.9780113101005554,0.0706101730465889,0.6381315588951111,0.1605868935585022,0.7331070899963379,0.048512786626815796,0.6386341452598572,-0.11042888462543488,0.9673506021499634,0.08781362324953079,0.7544142007827759,0.08039765059947968,0.7640246748924255,0.06219635158777237,0.7641146779060364,-0.2328108251094818,0.9635795950889587
C,0.8291972875595093,0.5321477651596069,-0.05481394752860069,0.9999232888221741,0.6996216773986816,0.5158571004867554,0.18655027449131012,0.9975250363349915,0.7171524167060852,0.5587244629859924,-0.2200203686952591,0.9997738599777222,0.7241818904876709,0.6813524961471558,0.16922788321971893,0.7429388761520386,0.7439534664154053,0.7595092058181763,-0.2428702414035797,0.9840879440307617,0.8406829237937927,0.7246603965759277,0.07768259197473526,0.7955656051635742,0.8607276082038879,0.7565221190452576,-0.21486951410770416,0.9877504706382751,0.4742986261844635,0.5067574381828308,0.12322819977998734,0.9991036653518677,0.47851768136024475,0.5413214564323425,-0.12305093556642532,0.9994683861732483,0.2858201265335083,0.5837637186050415,0.11843191087245941,0.3926709294319153,0.2815130949020386,0.594774067401886,-0.11710396409034729,0.9856497049331665,0.1006682887673378,0.6500319242477417,0.16099406778812408,0.6190872192382812,0.0854312926530838,0.6553964018821716,-0.10529561340808868,0.9791819453239441,0.07203999161720276,0.6372941732406616,0.16164787113666534,0.7268128991127014,0.04908786341547966,0.6380528211593628,-0.11259164661169052,0.9684760570526123,0.09050261229276657,0.7536953091621399,0.08176367729902267,0.763118326663971,0.06305292248725891,0.7634146213531494,-0.23581142723560333,0.9655446410179138
C,0.8230195045471191,0.5733996629714966,-0.05118975788354874,0.9994730353355408,0.7219232320785522,0.5258080363273621,0.23492783308029175,0.9979735612869263,0.7269722819328308,0.5395041108131409,-0.23005208373069763,0.9994573593139648,0.7109938263893127,0.7036761045455933,0.24762143194675446,0.5214890241622925,0.7020602226257324,0.7301221489906311,-0.22807194292545319,0.9328987002372742,0.803547203540802,0.711021900177002,0.15188992023468018,0.4979678690433502,0.8080608248710632,0.7371879816055298,-0.08602394163608551,0.9126213192939758,0.5062144994735718,0.5389013886451721,0.14538311958312988,0.9979158639907837,0.5047151446342468,0.5470820069313049,-0.14518436789512634,0.9981365203857422,0.3367748260498047,0.5972258448600769,0.14589516818523407,0.3104339838027954,0.33405396342277527,0.6029572486877441,-0.12569870054721832,0.935285210609436,0.16370542347431183,0.6251410841941833,0.19941720366477966,0.5700682997703552,0.1471772938966751,0.6367116570472717,-0.07983505725860596,0.9594717025756836,0.12122032046318054,0.6195846796035767,0.19924746453762054,0.6695935726165771,0.10759995877742767,0.6299952864646912,-0.0825839713215828,0.9394263029098511,0.16535824537277222,0.7257728576660156,0.11628624051809311,0.722388744354248,0.1542375683784485,0.731862485408783,-0.1970820277929306,0.9457762837409973
C,0.10743794590234756,0.7179585099220276,-0.04794377461075783,0.9998451471328735,0.21255463361740112,0.6744012236595154,-0.20951208472251892,0.9991539120674133,0.2376072108745575,0.6641828417778015,0.2599599361419678,0.995293140411377,0.24511922895908356,0.8246821761131287,-0.22396928071975708,0.983616054058075,0.28730612993240356,0.792012631893158,0.33172035217285156,0.3868727684020996,0.12519940733909607,0.8332198262214661,-0.06076549366116524,0.9756043553352356,0.19379767775535583,0.8072100877761841,0.2872779965400696,0.4556732475757599,0.47840502858161926,0.707701563835144,-0.14084866642951965,0.9984464645385742,0.4816247820854187,0.6920620203018188,0.14081746339797974,0.9969030022621155,0.7029577493667603,0.7559990882873535,-0.1338595598936081,0.822522759437561,0.7031223773956299,0.7402404546737671,0.10928409546613693,0.335468053817749,0.9356945157051086,0.7527337074279785,-0.12340262532234192,0.9016075730323792,0.9079974889755249,0.7390439510345459,0.12188224494457245,0.5156600475311279,0.9722657203674316,0.7345811724662781,-0.12380946427583694,0.9397427439689636,0.9485775232315063,0.7273552417755127,0.11888120323419571,0.6145801544189453,0.9283226728439331,0.8303571343421936,-0.209406316280365,0.9268516898155212,0.9081583619117737,0.8184069991111755,0.047987066209316254,0.668849766254425
C,0.8851222991943359,0.4579051733016968,-0.08558127284049988,0.9990530014038086,0.7484422922134399,0.4203379452228546,0.2434973120689392,0.9973846077919006,0.7669999003410339,0.5111119151115417,-0.309641033411026,0.9995771050453186,0.6970598697662354,0.5805914998054504,0.43053221702575684,0.22845806181430817,0.7140445113182068,0.7475669384002686,-0.2671739459037781,0.9759912490844727,0.8000794649124146,0.6277802586555481,0.5702254176139832,0.5102543830871582,0.8374203443527222,0.742920994758606,-0.09347057342529297,0.9851061105728149,0.5117647051811218,0.45920032262802124,0.1677549034357071,0.9986270070075989,0.5125123858451843,0.5163358449935913,-0.16757073998451233,0.9985730648040771,0.31665945053100586,0.506681501865387,0.20765475928783417,0.29568779468536377,0.3110045790672302,0.5539805293083191,-0.10813282430171967,0.9432600736618042,0.12901081144809723,0.5238373875617981,0.29435425996780396,0.5867790579795837,0.1125815138220787,0.5742822289466858,-0.04383737966418266,0.9538658261299133,0.09006938338279724,0.5064070820808411,0.2995207905769348,0.6358736753463745,0.06869082152843475,0.5502435564994812,-0.04443188011646271,0.930302619934082,0.13353373110294342,0.6287813782691956,0.231219083070755,0.7361941337585449,0.11977972090244293,0.6715055704116821,-0.15102946758270264,0.9411579370498657
C,0.8668553829193115,0.5428342223167419,-0.045572441071271896,0.9992541074752808,0.740215003490448,0.5199333429336548,0.2691204845905304,0.9971454739570618,0.7544966340065002,0.5492679476737976,-0.26921212673187256,0.9996547698974609,0.7153463363647461,0.7059361338615417,0.2717377245426178,0.30925849080085754,0.7270740866661072,0.7354530692100525,-0.20036794245243073,0.9484537839889526,0.7959063053131104,0.7022751569747925,0.16729947924613953,0.22965075075626373,0.8131104111671448,0.7256192564964294,0.08247684687376022,0.8988722562789917,0.5290818214416504,0.5663385391235352,0.16804905235767365,0.9957331418991089,0.5315965414047241,0.5815069079399109,-0.16812638938426971,0.9961201548576355,0.34042033553123474,0.6207571029663086,0.16471005976200104,0.1706181764602661,0.33592280745506287,0.6251506209373474,-0.14435380697250366,0.8418557047843933,0.16060355305671692,0.6438272595405579,0.20362508296966553,0.3860417604446411,0.1466200202703476,0.650952160358429,-0.10190798342227936,0.9035121202468872,0.12179645895957947,0.6355959177017212,0.20235568284988403,0.541056752204895,0.10553345084190369,0.6396157741546631,-0.10402347892522812,0.8829118013381958,0.14902475476264954,0.7405229806900024,0.12909060716629028,0.6122870445251465,0.13255685567855835,0.7514340281486511,-0.21784552931785583,0.8927669525146484
C,0.8073602914810181,0.7828451991081238,-0.0612613707780838,0.9996311068534851,0.7009597420692444,0.7399647235870361,0.23159286379814148,0.9986802935600281,0.7075496315956116,0.7514666318893433,-0.2658693790435791,0.9996957778930664,0.6731031537055969,0.8637821078300476,0.2647953927516937,0.39487797021865845,0.6737844347953796,0.881548285484314,-0.24390670657157898,0.9276124835014343,0.7667257189750671,0.8716479539871216,0.19151566922664642,0.25833141803741455,0.7711465358734131,0.8793834447860718,-0.016410574316978455,0.861620306968689,0.5025556683540344,0.7477934956550598,0.15377458930015564,0.9970391392707825,0.5035253763198853,0.755680501461029,-0.1537981629371643,0.996999979019165,0.33300483226776123,0.7972896695137024,0.15241937339305878,0.15073028206825256,0.32943591475486755,0.8032484650611877,-0.12031316012144089,0.8241578340530396,0.17116878926753998,0.8273121118545532,0.19478099048137665,0.30947205424308777,0.1593601107597351,0.8333026170730591,-0.07206500321626663,0.9057218432426453,0.1309652328491211,0.8176783919334412,0.19419535994529724,0.4863153398036957,0.11884509772062302,0.8237886428833008,-0.07377580553293228,0.9033406376838684,0.15876957774162292,0.8795620799064636,0.11714042723178864,0.528889536857605,0.14420190453529358,0.8840827941894531,-0.1812540888786316,0.8889279365539551
C,0.21351289749145508,0.7460967302322388,-0.1662779003381729,0.9998748898506165,0.30797603726387024,0.7552202939987183,-0.3598535358905792,0.9994730353355408,0.31735169887542725,0.7331733107566833,0.15737655758857727,0.9948336482048035,0.3134136199951172,0.8820761442184448,-0.3703398108482361,0.9832301735877991,0.3225751221179962,0.8497411012649536,0.19350619614124298,0.20122508704662323,0.2111596167087555,0.8787529468536377,-0.2518770694732666,0.9709323048591614,0.22652378678321838,0.8623165488243103,0.08511488884687424,0.22010868787765503,0.5195057988166809,0.7751922607421875,-0.15795521438121796,0.9958378076553345,0.5189177989959717,0.7574442028999329,0.15813912451267242,0.9943133592605591,0.6817544102668762,0.8023838996887207,-0.07318940758705139,0.9177530407905579,0.6782666444778442,0.7934151291847229,0.24379637837409973,0.3373246192932129,0.8325706720352173,0.828950822353363,0.033103570342063904,0.9432520270347595,0.8251729011535645,0.823554515838623,0.37334784865379333,0.6802833080291748,0.8705148100852966,0.8237297534942627,0.03897787630558014,0.9594190716743469,0.8629566431045532,0.8185945153236389,0.383138507604599,0.7779045701026917,0.8125370740890503,0.8919183015823364,-0.059093963354825974,0.9244235754013062,0.8093661665916443,0.8839108943939209,0.30668267607688904,0.7747727632522583
C,0.7919254302978516,0.5855199098587036,-0.067112036049366,0.9995455741882324,0.6827350854873657,0.5393843650817871,0.2709828019142151,0.9972696900367737,0.6887717843055725,0.559787392616272,-0.32320934534072876,0.9995386600494385,0.6818118095397949,0.7158632278442383,0.27501794695854187,0.34963491559028625,0.6872020959854126,0.7443233728408813,-0.3555203974246979,0.968888521194458,0.8118342757225037,0.7362107038497925,0.08036363869905472,0.3410872220993042,0.8163750171661377,0.7500261664390564,-0.18177568912506104,0.9193886518478394,0.4635554254055023,0.535686731338501,0.19009634852409363,0.9986750483512878,0.4656260907649994,0.5523723363876343,-0.18997544050216675,0.9988045692443848,0.271853506565094,0.5726547241210938,0.1980656087398529,0.31592148542404175,0.2743883430957794,0.583204448223114,-0.15678803622722626,0.9501269459724426,0.0974562019109726,0.612798810005188,0.2818346619606018,0.5212726593017578,0.08178073912858963,0.6194388270378113,-0.07744106650352478,0.9636418223381042,0.060500577092170715,0.6033898591995239,0.2834593951702118,0.6356976628303528,0.046211473643779755,0.6077300310134888,-0.08008283376693726,0.9324828386306763,0.09765750914812088,0.7162327170372009,0.18046517670154572,0.7095462083816528,0.08419264107942581,0.7249189019203186,-0.23383383452892303,0.9507970809936523
C,0.11201001703739166,0.7082611322402954,-0.09500951319932938,0.9994966983795166,0.21151834726333618,0.6993099451065063,-0.33644869923591614,0.9996126890182495,0.2351408153772354,0.6810522675514221,0.2343260645866394,0.9964977502822876,0.2269016057252884,0.8396031856536865,-0.3170771896839142,0.9761657118797302,0.24186892807483673,0.8105922341346741,0.28236374258995056,0.31538233160972595,0.12253574281930923,0.8442608714103699,-0.13358066976070404,0.9767992496490479,0.13235944509506226,0.8287551999092102,0.18441708385944366,0.3713260889053345,0.4699302911758423,0.7071306109428406,-0.17253302037715912,0.9976508021354675,0.47249865531921387,0.701586902141571,0.1726151704788208,0.9963930249214172,0.6656485795974731,0.7296284437179565,-0.12482569366693497,0.9320359230041504,0.6619769930839539,0.7306971549987793,0.22400721907615662,0.4182489216327667,0.8518621921539307,0.7670813202857971,-0.06873848289251328,0.9630940556526184,0.8321824669837952,0.7685484886169434,0.3281872272491455,0.7003989219665527,0.8913154006004333,0.7546868324279785,-0.06871014833450317,0.9704816937446594,0.8657763004302979,0.759397566318512,0.33406057953834534,0.7823394536972046,0.8597936630249023,0.8504318594932556,-0.1804112195968628,0.9559118151664734,0.8441624045372009,0.8479870557785034,0.2597467601299286,0.8186245560646057
C,0.7926550507545471,0.5863737463951111,-0.0611574724316597,0.999521791934967,0.6814760565757751,0.5386949777603149,0.27289146184921265,0.9973447918891907,0.6877896785736084,0.5589595437049866,-0.32121026515960693,0.9995794892311096,0.6812664866447449,0.7165749669075012,0.2826935946941376,0.29219532012939453,0.6866896152496338,0.7436342239379883,-0.3466779291629791,0.976680338382721,0.8094620704650879,0.7365635633468628,0.0939212441444397,0.29931020736694336,0.8144563436508179,0.7487843632698059,-0.1774291843175888,0.9404582977294922,0.4622112214565277,0.5352529883384705,0.18736542761325836,0.9985498785972595,0.46466168761253357,0.5547261834144592,-0.18729794025421143,0.9987450838088989,0.27418529987335205,0.5744096040725708,0.19946853816509247,0.21072237193584442,0.27423396706581116,0.5847061276435852,-0.1505807489156723,0.9442973732948303,0.09781432151794434,0.6126804351806641,0.2802385985851288,0.4216494858264923,0.08432026207447052,0.6199593544006348,-0.0736466571688652,0.9619529247283936,0.0596645250916481,0.6038713455200195,0.28229913115501404,0.5887901186943054,0.04837058484554291,0.6090845465660095,-0.07565140724182129,0.9558548331260681,0.0979718491435051,0.7170539498329163,0.1864050179719925,0.641243577003479,0.08584744483232498,0.7264352440834045,-0.2226194143295288,0.9436771273612976
C,0.18632370233535767,0.4817690849304199,-0.09501730650663376,0.9998079538345337,0.28508782386779785,0.5008612275123596,-0.3098530173301697,0.9994364976882935,0.299640417098999,0.45306774973869324,0.22682784497737885,0.9927122592926025,0.28897300362586975,0.6879078149795532,-0.3502492904663086,0.9829924702644348,0.3005422055721283,0.6214647889137268,0.2568645477294922,0.12906329333782196,0.1819591522216797,0.6800706386566162,-0.284557580947876,0.9721739888191223,0.20228829979896545,0.6523821353912354,0.1283300369977951,0.16385959088802338,0.5113405585289001,0.5380073189735413,-0.16369031369686127,0.9959583878517151,0.5090222358703613,0.5090217590332031,0.1637919545173645,0.9927707314491272,0.6866602301597595,0.5864220261573792,-0.09174663573503494,0.8547138571739197,0.6790183782577515,0.5661144256591797,0.22490791976451874,0.21528853476047516,0.8465815186500549,0.6204568147659302,-0.0033211233094334602,0.9086745381355286,0.8228052258491516,0.603310227394104,0.3467167317867279,0.4617403745651245,0.886909544467926,0.6108548641204834,0.0005264483042992651,0.9525856971740723,0.8580291867256165,0.5977063179016113,0.35554081201553345,0.6623728275299072,0.8253450393676758,0.7069635391235352,-0.11114132404327393,0.8746439218521118,0.8121509552001953,0.6889482140541077,0.2732008695602417,0.6365920305252075
C,0.8302324414253235,0.5311131477355957,-0.05076880007982254,0.9999304413795471,0.700968325138092,0.5161574482917786,0.19332149624824524,0.9976428151130676,0.7173203229904175,0.5582703351974487,-0.21987555921077728,0.9997866153717041,0.724975049495697,0.6822072863578796,0.17211666703224182,0.7347474098205566,0.7434243559837341,0.7594923377037048,-0.24474552273750305,0.985139787197113,0.84041428565979,0.726865828037262,0.06926580518484116,0.8016170263290405,0.8600139021873474,0.7575615644454956,-0.22051849961280823,0.9893530011177063,0.4759427011013031,0.5055730938911438,0.12423446774482727,0.999142050743103,0.4803089201450348,0.5425841808319092,-0.12405484169721603,0.9995152950286865,0.28490588068962097,0.5839558839797974,0.12241636961698532,0.43031641840934753,0.281015545129776,0.5972132682800293,-0.11863497644662857,0.9863507747650146,0.10192720592021942,0.6455656886100769,0.16423144936561584,0.6593101620674133,0.08711325377225876,0.652923047542572,-0.10471947491168976,0.9810553193092346,0.07191486656665802,0.6318795680999756,0.16454975306987762,0.7604387402534485,0.05158355087041855,0.6346886157989502,-0.11170781403779984,0.9714120626449585,0.09271395951509476,0.75006502866745,0.08468464761972427,0.7863694429397583,0.06669438630342484,0.7615320086479187,-0.23383380472660065,0.9679226875305176
C,0.8223369717597961,0.5757826566696167,-0.05282389372587204,0.9996054172515869,0.7205545902252197,0.5252068638801575,0.23223976790905,0.9981878995895386,0.7269654870033264,0.5419213175773621,-0.23429736495018005,0.9995922446250916,0.7107592821121216,0.7026858925819397,0.2580866515636444,0.5061681270599365,0.70318204164505,0.7296972274780273,-0.2363993525505066,0.9387170672416687,0.8019212484359741,0.7121031880378723,0.17513756453990936,0.4983311593532562,0.8111143708229065,0.7364199757575989,-0.0871792584657669,0.9255141615867615,0.5056149363517761,0.538386344909668,0.14477935433387756,0.9983704686164856,0.5041494965553284,0.5499615669250488,-0.1446417272090912,0.9985361695289612,0.3326335549354553,0.5982593894004822,0.1487540751695633,0.29215207695961,0.3307892084121704,0.6068878173828125,-0.12313351780176163,0.9306465983390808,0.1562274545431137,0.6330886483192444,0.20285533368587494,0.5560967922210693,0.14574453234672546,0.6441726088523865,-0.07352399080991745,0.9582449197769165,0.11768826842308044,0.6240659952163696,0.20304732024669647,0.6643075942993164,0.10922633111476898,0.6304815411567688,-0.07547654211521149,0.9406687021255493,0.15900710225105286,0.7274653911590576,0.12139766663312912,0.714841902256012,0.15126925706863403,0.7331219911575317,-0.18820315599441528,0.9438192844390869
C,0.8058834075927734,0.7246543765068054,-0.03249546140432358,0.9870814681053162,0.7502222657203674,0.7484853863716125,-0.23050405085086823,0.9975193738937378,0.7263986468315125,0.7633072137832642,0.11992445588111877,0.9866192936897278,0.8443198204040527,0.7223101258277893,-0.2722986340522766,0.9764430522918701,0.7878175973892212,0.7688285112380981,0.21055641770362854,0.15041415393352509,0.9353349208831787,0.7615249156951904,-0.20451770722866058,0.9356364607810974,0.8810567259788513,0.7771542072296143,0.19797256588935852,0.3019961416721344,0.46142497658729553,0.7045045495033264,-0.13777640461921692,0.9996886849403381,0.46474167704582214,0.7149749994277954,0.1374715268611908,0.999353289604187,0.23677678406238556,0.6573448181152344,-0.1496259719133377,0.9887617826461792,0.2885759174823761,0.6868095993995667,0.18073107302188873,0.44389498233795166,0.22835467755794525,0.8277696967124939,-0.07576486468315125,0.9874286651611328,0.23691396415233612,0.7864055037498474,0.21642501652240753,0.8173412680625916,0.25107380747795105,0.8501869440078735,-0.06373334676027298,0.9867196083068848,0.25012826919555664,0.8014779686927795,0.21651968359947205,0.8698216080665588,0.16033266484737396,0.860118567943573,-0.05410662665963173,0.9868870973587036,0.15834680199623108,0.8111650943756104,0.20743361115455627,0.8926392793655396
C,0.6238676905632019,0.7090138792991638,-0.4661290645599365,0.9994200468063354,0.5968441963195801,0.6247854828834534,-0.24576601386070251,0.9982017874717712,0.5075432658195496,0.6542919278144836,-0.48931434750556946,0.9946150779724121,0.586616575717926,0.735390841960907,-0.10671920329332352,0.4434746205806732,0.4650910496711731,0.8193474411964417,-0.49399545788764954,0.9538158774375916,0.6046028733253479,0.7801226377487183,-0.185124933719635,0.6623667478561401,0.5765126347541809,0.8176971673965454,-0.48885008692741394,0.8952562212944031,0.42959949374198914,0.6052823066711426,0.09725653380155563,0.9986904263496399,0.38051271438598633,0.6252073049545288,-0.09721169620752335,0.9992898106575012,0.3516934812068939,0.6191524863243103,0.40452316403388977,0.12517580389976501,0.3088381588459015,0.666340708732605,0.2186976969242096,0.8976414203643799,0.29125919938087463,0.6251669526100159,0.7470061779022217,0.2554328739643097,0.23584190011024475,0.6757926940917969,0.5222911834716797,0.9531914591789246,0.2755027115345001,0.6157602667808533,0.7857556343078613,0.41543203592300415,0.22317582368850708,0.6611900329589844,0.5536709427833557,0.9473280906677246,0.2952093780040741,0.6840976476669312,0.7734028697013855,0.4558951258659363,0.24299566447734833,0.7575734853744507,0.5038745403289795,0.9153298735618591
C,0.8840978145599365,0.459430992603302,-0.07616231590509415,0.9985487461090088,0.7487425208091736,0.420912504196167,0.2520914375782013,0.9974873661994934,0.766700267791748,0.5117796063423157,-0.3032539486885071,0.9993559122085571,0.6976321339607239,0.5797113180160522,0.43474704027175903,0.2895471751689911,0.714365541934967,0.7471662759780884,-0.25949129462242126,0.9418582916259766,0.7998175621032715,0.6278789043426514,0.5699456930160522,0.5842410326004028,0.8378351330757141,0.7429549694061279,-0.08612418919801712,0.9573423266410828,0.5119311809539795,0.45984289050102234,0.16828373074531555,0.9983398914337158,0.5124744772911072,0.5155495405197144,-0.16810490190982819,0.9976661801338196,0.31636765599250793,0.5079668760299683,0.20565183460712433,0.37451329827308655,0.31099385023117065,0.5527876615524292,-0.11028625071048737,0.9190884828567505,0.12932127714157104,0.5252441167831421,0.2911279499530792,0.6346010565757751,0.11310712993144989,0.5724923610687256,-0.04601184278726578,0.9336280226707458,0.09132224321365356,0.5075317621231079,0.29691243171691895,0.6769675612449646,0.06906817853450775,0.5480844974517822,-0.04688364267349243,0.9185497164726257,0.13238665461540222,0.6297925114631653,0.22733370959758759,0.7607699632644653,0.1193891316652298,0.672085702419281,-0.15733081102371216,0.9317045211791992
C,0.868881344795227,0.5418909788131714,-0.038970354944467545,0.9992046356201172,0.7380647659301758,0.5211936831474304,0.26895713806152344,0.9970876574516296,0.7548021078109741,0.5472373962402344,-0.25849321484565735,0.9995737075805664,0.7145640254020691,0.7099515795707703,0.2606079578399658,0.32366374135017395,0.7287458181381226,0.7352875471115112,-0.19596606492996216,0.9442964792251587,0.8011325001716614,0.703872561454773,0.14578571915626526,0.24689778685569763,0.8220274448394775,0.7301948666572571,0.06444458663463593,0.9025603532791138,0.5281654596328735,0.5679773092269897,0.16257600486278534,0.996095597743988,0.5328642725944519,0.5821322798728943,-0.1626017689704895,0.9963721632957458,0.33838778734207153,0.6264792084693909,0.15535488724708557,0.18274173140525818,0.33643609285354614,0.6276189684867859,-0.14075566828250885,0.8327617049217224,0.15704132616519928,0.647565484046936,0.1938575804233551,0.3971349895000458,0.14640182256698608,0.6533048748970032,-0.09912849217653275,0.8942793011665344,0.11679920554161072,0.6413784623146057,0.1924743354320526,0.5416502952575684,0.10436629503965378,0.6436692476272583,-0.10103469341993332,0.868478000164032,0.14758020639419556,0.7448232769966125,0.11354582011699677,0.6197121739387512,0.13414259254932404,0.7529481053352356,-0.2172955721616745,0.8887090682983398
C,0.807424783706665,0.7829028367996216,-0.06005227193236351,0.9996088743209839,0.7008941173553467,0.7399397492408752,0.23333851993083954,0.9986660480499268,0.7076665163040161,0.7514607310295105,-0.266773521900177,0.9996411800384521,0.6729147434234619,0.8637916445732117,0.267137348651886,0.399638831615448,0.6738113164901733,0.8814795017242432,-0.2454196661710739,0.917927086353302,0.7667695879936218,0.8716857433319092,0.19364869594573975,0.2662690281867981,0.7715458869934082,0.8795905113220215,-0.017323104664683342,0.8545849919319153,0.5025150775909424,0.7478415966033936,0.15414027869701385,0.9970265626907349,0.503548800945282,0.7556012272834778,-0.15415988862514496,0.9969415068626404,0.33299970626831055,0.7972843647003174,0.15248329937458038,0.15784195065498352,0.32963111996650696,0.8032628893852234,-0.12068691104650497,0.8140957951545715,0.17078658938407898,0.8272688388824463,0.19529537856578827,0.314694881439209,0.15938526391983032,0.8333733081817627,-0.07204318791627884,0.8988124132156372,0.1304793655872345,0.8178012371063232,0.19475974142551422,0.490735799074173,0.11878194659948349,0.8239610195159912,-0.07371146976947784,0.8981258869171143,0.1580360382795334,0.8796782493591309,0.11721360683441162,0.5306974053382874,0.145095095038414,0.8839985728263855,-0.18124566972255707,0.8842639923095703
